# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.391000000000000E+09;-1.237878621848157E+00;4.766258248956972E+01;
1.392000000000000E+09;-1.260006872380506E+00;4.721060495134286E+01;
1.393000000000000E+09;-1.278159960414146E+00;4.674507657087150E+01;
1.394000000000000E+09;-1.293235777590721E+00;4.630940827041634E+01;
1.395000000000000E+09;-1.312072654465358E+00;4.585288839449564E+01;
1.396000000000000E+09;-1.330249462085800E+00;4.534374949933963E+01;
1.397000000000000E+09;-1.347401443478804E+00;4.488849869910086E+01;
1.398000000000000E+09;-1.364018441684663E+00;4.443685752637126E+01;
1.399000000000000E+09;-1.375654982554273E+00;4.396018854446110E+01;
1.400000000000000E+09;-1.393526385136499E+00;4.343749763031581E+01;
1.401000000000000E+09;-1.411192947678502E+00;4.297492787373444E+01;
1.402000000000000E+09;-1.421499734323847E+00;4.248075196026791E+01;
1.403000000000000E+09;-1.436743314546327E+00;4.200896660702912E+01;
1.404000000000000E+09;-1.448107967544600E+00;4.150001329725372E+01;
1.405000000000000E+09;-1.457956910490437E+00;4.098986010011076E+01;
1.406000000000000E+09;-1.466943494302859E+00;4.050681274713924E+01;
1.407000000000000E+09;-1.474020413962050E+00;4.002160556525769E+01;
1.408000000000000E+09;-1.482394335442356E+00;3.953010754801765E+01;
1.409000000000000E+09;-1.487239404199673E+00;3.900680776468057E+01;
1.410000000000000E+09;-1.492767995626832E+00;3.851781275851163E+01;
1.411000000000000E+09;-1.494538548490315E+00;3.799107511534452E+01;
1.412000000000000E+09;-1.495983806766239E+00;3.752923994530285E+01;
1.413000000000000E+09;-1.493442910601208E+00;3.700353943821474E+01;
1.414000000000000E+09;-1.493637017615435E+00;3.651418005164147E+01;
1.415000000000000E+09;-1.494049083517802E+00;3.601920248061233E+01;
1.416000000000000E+09;-1.488774392409842E+00;3.552370766893041E+01;
1.417000000000000E+09;-1.484671752475015E+00;3.502456571750859E+01;
1.418000000000000E+09;-1.480805964278901E+00;3.452731421101554E+01;
1.419000000000000E+09;-1.476329652363458E+00;3.402035812330261E+01;
1.420000000000000E+09;-1.467267876709988E+00;3.354410416207197E+01;
1.421000000000000E+09;-1.456923490760178E+00;3.305398926541910E+01;
1.422000000000000E+09;-1.455183487152884E+00;3.254678359009770E+01;
1.423000000000000E+09;-1.451614070198168E+00;3.203939798935216E+01;
1.424000000000000E+09;-1.435632258873027E+00;3.157157951059876E+01;
1.425000000000000E+09;-1.430945454082451E+00;3.108897798798644E+01;
1.426000000000000E+09;-1.418257808789988E+00;3.058487627158506E+01;
1.427000000000000E+09;-1.416446868715097E+00;3.010804896774294E+01;
1.428000000000000E+09;-1.405050715335932E+00;2.963371966772570E+01;
1.429000000000000E+09;-1.403740413791458E+00;2.920860475733837E+01;
1.430000000000000E+09;-1.391255566238173E+00;2.870457935758827E+01;
1.431000000000000E+09;-1.387924190378746E+00;2.829490364493665E+01;
1.432000000000000E+09;-1.385738919167283E+00;2.783229550219040E+01;
1.433000000000000E+09;-1.382496652925259E+00;2.741352176510016E+01;
1.434000000000000E+09;-1.377905513732152E+00;2.698655450176472E+01;
1.435000000000000E+09;-1.374828911899485E+00;2.659906124072646E+01;
1.436000000000000E+09;-1.375873237435121E+00;2.616006805484415E+01;
1.437000000000000E+09;-1.374598054498350E+00;2.577621220484777E+01;
1.438000000000000E+09;-1.372736850419333E+00;2.541513950904939E+01;
1.439000000000000E+09;-1.373344409638323E+00;2.504064763630902E+01;
1.440000000000000E+09;-1.370007886438388E+00;2.467374491239018E+01;
1.441000000000000E+09;-1.369746757689021E+00;2.434493832233275E+01;
1.442000000000000E+09;-1.368520170992419E+00;2.401943566204785E+01;
1.443000000000000E+09;-1.368883214253917E+00;2.368675259947441E+01;
1.444000000000000E+09;-1.367923126558535E+00;2.334020793322885E+01;
1.445000000000000E+09;-1.368385734746276E+00;2.300993227541991E+01;
1.446000000000000E+09;-1.365060652913738E+00;2.268894440028144E+01;
1.447000000000000E+09;-1.363672566848235E+00;2.238236959804481E+01;
1.448000000000000E+09;-1.364963183506759E+00;2.207184530598049E+01;
1.449000000000000E+09;-1.367640863317376E+00;2.174770753503343E+01;
1.450000000000000E+09;-1.370492483176216E+00;2.143580864553087E+01;
1.451000000000000E+09;-1.366455326323922E+00;2.113566614649918E+01;
1.452000000000000E+09;-1.370822712039869E+00;2.082678320172207E+01;
1.453000000000000E+09;-1.374229992642047E+00;2.050240972721818E+01;
1.454000000000000E+09;-1.374979933585960E+00;2.020310943274998E+01;
1.455000000000000E+09;-1.377484104389872E+00;1.990874210543490E+01;
1.456000000000000E+09;-1.381674310827020E+00;1.957883941854409E+01;
1.457000000000000E+09;-1.379442619063518E+00;1.926512138281260E+01;
1.458000000000000E+09;-1.385130770468718E+00;1.890814134669419E+01;
1.459000000000000E+09;-1.385939103377487E+00;1.863743776513635E+01;
1.460000000000000E+09;-1.395915738498578E+00;1.830146060255382E+01;
1.461000000000000E+09;-1.401594072313522E+00;1.794693076960482E+01;
1.462000000000000E+09;-1.404863567492612E+00;1.761097803407829E+01;
1.463000000000000E+09;-1.411479625499497E+00;1.727915378563686E+01;
1.464000000000000E+09;-1.414513736501803E+00;1.689686691604874E+01;
1.465000000000000E+09;-1.423814763859276E+00;1.655295631392288E+01;
1.466000000000000E+09;-1.426830734064120E+00;1.617915265561177E+01;
1.467000000000000E+09;-1.434589440144858E+00;1.579361728985358E+01;
1.468000000000000E+09;-1.444157271875975E+00;1.542383376305349E+01;
1.469000000000000E+09;-1.450606116027750E+00;1.503646856083519E+01;
1.470000000000000E+09;-1.455455877191316E+00;1.464637408163330E+01;
1.471000000000000E+09;-1.468796525707680E+00;1.423173733296850E+01;
1.472000000000000E+09;-1.476918196949929E+00;1.381726771663124E+01;
1.473000000000000E+09;-1.484931629453521E+00;1.344677068152890E+01;
1.474000000000000E+09;-1.489162457404605E+00;1.301297423861331E+01;
1.475000000000000E+09;-1.499859970186979E+00;1.260705661610710E+01;
1.476000000000000E+09;-1.511130821375586E+00;1.214958544269196E+01;
1.477000000000000E+09;-1.513567517534467E+00;1.171168843918248E+01;
1.478000000000000E+09;-1.519257724400640E+00;1.125904855094711E+01;
1.479000000000000E+09;-1.528018437075274E+00;1.078727215256850E+01;
1.480000000000000E+09;-1.533631699724309E+00;1.033490105318928E+01;
1.481000000000000E+09;-1.537649190142434E+00;9.869412765328265E+00;
1.482000000000000E+09;-1.543957968524572E+00;9.383693199999239E+00;
1.483000000000000E+09;-1.551528543336584E+00;8.898958579979482E+00;
1.484000000000000E+09;-1.555781196663681E+00;8.422151607346352E+00;
1.485000000000000E+09;-1.556422760915502E+00;7.955177162415573E+00;
1.486000000000000E+09;-1.559056446183098E+00;7.433179461574769E+00;
1.487000000000000E+09;-1.565560540687137E+00;6.917047717715854E+00;
1.488000000000000E+09;-1.564290567739939E+00;6.402260497313107E+00;
1.489000000000000E+09;-1.564267513673602E+00;5.889086662853360E+00;
1.490000000000000E+09;-1.560368539140232E+00;5.376440058515842E+00;
1.491000000000000E+09;-1.560762898229267E+00;4.839440636484125E+00;
1.492000000000000E+09;-1.554415487294984E+00;4.306280617183111E+00;
1.493000000000000E+09;-1.554235400729740E+00;3.805094590227711E+00;
1.494000000000000E+09;-1.551361959681982E+00;3.277124426729808E+00;
1.495000000000000E+09;-1.545211829552954E+00;2.734060255539111E+00;
1.496000000000000E+09;-1.542502176964456E+00;2.207333942863833E+00;
1.497000000000000E+09;-1.537615079318147E+00;1.681602900307108E+00;
1.498000000000000E+09;-1.528254908928063E+00;1.164934620376654E+00;
1.499000000000000E+09;-1.518772766201676E+00;6.482685476117425E-01;
1.500000000000000E+09;-1.510108790272706E+00;7.505066544381275E-02;
1.501000000000000E+09;-1.500324012255178E+00;-4.419632993561450E-01;
1.502000000000000E+09;-1.490630325167538E+00;-9.528662196080422E-01;
1.503000000000000E+09;-1.481127375186784E+00;-1.459563221512393E+00;
1.504000000000000E+09;-1.465931604475962E+00;-1.947616395052980E+00;
1.505000000000000E+09;-1.454063315392842E+00;-2.450223570324766E+00;
1.506000000000000E+09;-1.442040399574177E+00;-2.920495817163199E+00;
1.507000000000000E+09;-1.425265399999531E+00;-3.428950588237894E+00;
1.508000000000000E+09;-1.408067319982913E+00;-3.918549578648307E+00;
1.509000000000000E+09;-1.396781658068738E+00;-4.395716297234141E+00;
1.510000000000000E+09;-1.379096888249111E+00;-4.884815183627572E+00;
1.511000000000000E+09;-1.359536966419783E+00;-5.314539095769970E+00;
1.512000000000000E+09;-1.340928279866489E+00;-5.830812264016084E+00;
1.513000000000000E+09;-1.328976136903116E+00;-6.221045230496829E+00;
1.514000000000000E+09;-1.309298546632698E+00;-6.677000195325443E+00;
1.515000000000000E+09;-1.288770791257138E+00;-7.145585334991172E+00;
1.516000000000000E+09;-1.277245693427639E+00;-7.566448074792699E+00;
1.517000000000000E+09;-1.259987207338090E+00;-8.002555971472511E+00;
1.518000000000000E+09;-1.244155964683946E+00;-8.421346643068169E+00;
1.519000000000000E+09;-1.226176384254061E+00;-8.841382355086438E+00;
1.520000000000000E+09;-1.207010782130195E+00;-9.242119895391214E+00;
1.521000000000000E+09;-1.191262143388073E+00;-9.653011980762331E+00;
1.522000000000000E+09;-1.178420464564498E+00;-1.002274139784789E+01;
1.523000000000000E+09;-1.162525080413866E+00;-1.042133540562144E+01;
1.524000000000000E+09;-1.150683246831925E+00;-1.082595533621722E+01;
1.525000000000000E+09;-1.141889483650787E+00;-1.119265402512753E+01;
1.526000000000000E+09;-1.128279080802263E+00;-1.153956814561621E+01;
1.527000000000000E+09;-1.117890457148559E+00;-1.192207758120139E+01;
1.528000000000000E+09;-1.103947765477672E+00;-1.225831466778324E+01;
1.529000000000000E+09;-1.097296102463660E+00;-1.262103492578133E+01;
1.530000000000000E+09;-1.090121201449325E+00;-1.296837026996786E+01;
1.531000000000000E+09;-1.081387525722618E+00;-1.330609329189186E+01;
1.532000000000000E+09;-1.076042241414955E+00;-1.362348963766536E+01;
1.533000000000000E+09;-1.068353659038111E+00;-1.394799810536804E+01;
1.534000000000000E+09;-1.065721481753496E+00;-1.428501460836397E+01;
1.535000000000000E+09;-1.064094409742326E+00;-1.461911387841506E+01;
1.536000000000000E+09;-1.060348633572202E+00;-1.492757274109294E+01;
1.537000000000000E+09;-1.058739238214779E+00;-1.525871918954934E+01;
1.538000000000000E+09;-1.058336209247613E+00;-1.559081038601592E+01;
1.539000000000000E+09;-1.061979600047417E+00;-1.589820746398799E+01;
1.540000000000000E+09;-1.064980472234004E+00;-1.623810252801476E+01;
1.541000000000000E+09;-1.071970568834695E+00;-1.656180305978976E+01;
1.542000000000000E+09;-1.077138683589273E+00;-1.687846274230080E+01;
1.543000000000000E+09;-1.084379927880207E+00;-1.718348727256985E+01;
1.544000000000000E+09;-1.092365694859113E+00;-1.747979625369187E+01;
1.545000000000000E+09;-1.102311770216202E+00;-1.782194289841399E+01;
1.546000000000000E+09;-1.111206913131412E+00;-1.814579786618121E+01;
1.547000000000000E+09;-1.126529121102888E+00;-1.847052607174603E+01;
1.548000000000000E+09;-1.135226821101794E+00;-1.878680815861953E+01;
1.549000000000000E+09;-1.148577602368162E+00;-1.913469106969079E+01;
1.550000000000000E+09;-1.166201639070815E+00;-1.947338786371657E+01;
1.551000000000000E+09;-1.178229090617492E+00;-1.978007714863886E+01;
1.552000000000000E+09;-1.193188558061881E+00;-2.014917547066530E+01;
1.553000000000000E+09;-1.214473458906235E+00;-2.052686423403546E+01;
1.554000000000000E+09;-1.227078698191697E+00;-2.088999333151234E+01;
1.555000000000000E+09;-1.245725334105830E+00;-2.127469589222603E+01;
1.556000000000000E+09;-1.269054273705858E+00;-2.164162452174178E+01;
1.557000000000000E+09;-1.292575059753510E+00;-2.205604308986033E+01;
1.558000000000000E+09;-1.309630564415130E+00;-2.247223648880330E+01;
1.559000000000000E+09;-1.335036656566099E+00;-2.285478442881691E+01;
1.560000000000000E+09;-1.358961416400858E+00;-2.327958579711735E+01;
1.561000000000000E+09;-1.392775617591639E+00;-2.371995494718788E+01;
1.562000000000000E+09;-1.414532927265745E+00;-2.414640535617362E+01;
1.563000000000000E+09;-1.442467065943259E+00;-2.457866669934299E+01;
1.564000000000000E+09;-1.469191119219208E+00;-2.501098149608524E+01;
1.565000000000000E+09;-1.497092680742873E+00;-2.546523373228213E+01;
1.566000000000000E+09;-1.519168885938774E+00;-2.592420646995888E+01;
1.567000000000000E+09;-1.553697701022334E+00;-2.638487774941650E+01;
1.568000000000000E+09;-1.584648252819813E+00;-2.683126025985610E+01;
1.569000000000000E+09;-1.608824934849573E+00;-2.731740262529119E+01;
1.570000000000000E+09;-1.636193902992741E+00;-2.777773953610434E+01;
1.571000000000000E+09;-1.662167584967349E+00;-2.827504140990506E+01;
1.572000000000000E+09;-1.686623233504833E+00;-2.875755322604572E+01;
1.573000000000000E+09;-1.715882760470678E+00;-2.927751155097594E+01;
1.574000000000000E+09;-1.741429427835702E+00;-2.976667387157741E+01;
1.575000000000000E+09;-1.763787523740179E+00;-3.027420939659100E+01;
1.576000000000000E+09;-1.790321248424022E+00;-3.082373735047613E+01;
1.577000000000000E+09;-1.807231943906713E+00;-3.132680650089215E+01;
1.578000000000000E+09;-1.830081981983891E+00;-3.187653265544755E+01;
1.579000000000000E+09;-1.851375016059547E+00;-3.242009411032052E+01;
1.580000000000000E+09;-1.871859675314163E+00;-3.297336630084417E+01;
1.581000000000000E+09;-1.885552428685172E+00;-3.349970476436552E+01;
1.582000000000000E+09;-1.904984188448571E+00;-3.405705712984938E+01;
1.583000000000000E+09;-1.920194803681285E+00;-3.461384786851169E+01;
1.584000000000000E+09;-1.935272743415091E+00;-3.520709807577780E+01;
1.585000000000000E+09;-1.945662499046858E+00;-3.577228259639866E+01;
1.586000000000000E+09;-1.961704334447028E+00;-3.634398311477082E+01;
1.587000000000000E+09;-1.973156939746599E+00;-3.691314640502915E+01;
1.588000000000000E+09;-1.985105015381301E+00;-3.748624751308832E+01;
1.589000000000000E+09;-1.996824319259875E+00;-3.805894087353532E+01;
1.590000000000000E+09;-2.000734557348347E+00;-3.863359796982824E+01;
1.591000000000000E+09;-2.009232348507723E+00;-3.918004023561024E+01;
1.592000000000000E+09;-2.015888931022645E+00;-3.975042031610371E+01;
1.593000000000000E+09;-2.020016252417138E+00;-4.027504751023575E+01;
1.594000000000000E+09;-2.020909929738880E+00;-4.085564689333487E+01;
1.595000000000000E+09;-2.023140757394540E+00;-4.141825382074252E+01;
1.596000000000000E+09;-2.023772349817754E+00;-4.196022865187656E+01;
1.597000000000000E+09;-2.021670566041794E+00;-4.252121690015146E+01;
1.598000000000000E+09;-2.019224541640148E+00;-4.307341386415550E+01;
1.599000000000000E+09;-2.015744775041982E+00;-4.362658857563018E+01;
1.600000000000000E+09;-2.011898545675393E+00;-4.413123936157351E+01;
1.601000000000000E+09;-2.011373371257573E+00;-4.468310364049452E+01;
1.602000000000000E+09;-2.006040360959059E+00;-4.518535177815513E+01;
1.603000000000000E+09;-1.996458454919062E+00;-4.569932173127648E+01;
1.604000000000000E+09;-1.998083445748594E+00;-4.623940359621956E+01;
1.605000000000000E+09;-1.987391647095873E+00;-4.673408206019886E+01;
1.606000000000000E+09;-1.980637896210584E+00;-4.718890850500146E+01;
1.607000000000000E+09;-1.974016240540125E+00;-4.769118419264143E+01;
1.608000000000000E+09;-1.965277498169798E+00;-4.815935383259300E+01;
1.609000000000000E+09;-1.956735677393705E+00;-4.865899479602740E+01;
1.610000000000000E+09;-1.946491783508082E+00;-4.910740686181005E+01;
1.611000000000000E+09;-1.938461932100167E+00;-4.954893367631798E+01;
1.612000000000000E+09;-1.931631992259822E+00;-4.997594672909880E+01;
1.613000000000000E+09;-1.918304179612125E+00;-5.042578105671197E+01;
1.614000000000000E+09;-1.910195246515064E+00;-5.088931741118210E+01;
1.615000000000000E+09;-1.900759516719484E+00;-5.132714295192509E+01;
1.616000000000000E+09;-1.888601260922197E+00;-5.175252418289531E+01;
1.617000000000000E+09;-1.877367587854617E+00;-5.220752027700460E+01;
1.618000000000000E+09;-1.873421715561772E+00;-5.262549949292359E+01;
1.619000000000000E+09;-1.862383107771272E+00;-5.306961058009289E+01;
1.620000000000000E+09;-1.858018741736541E+00;-5.345933274812730E+01;
1.621000000000000E+09;-1.843810929980580E+00;-5.391900614437201E+01;
1.622000000000000E+09;-1.843946142438523E+00;-5.432909526633577E+01;
1.623000000000000E+09;-1.839437649260905E+00;-5.475054266061929E+01;
1.624000000000000E+09;-1.837814063917113E+00;-5.518485901394714E+01;
1.625000000000000E+09;-1.836123523694719E+00;-5.558383560123180E+01;
1.626000000000000E+09;-1.835747080849991E+00;-5.601788162295831E+01;
1.627000000000000E+09;-1.835129426254243E+00;-5.644483939756478E+01;
1.628000000000000E+09;-1.835158544321787E+00;-5.685589278103262E+01;
1.629000000000000E+09;-1.839405931475325E+00;-5.728621695739356E+01;
1.630000000000000E+09;-1.845568922215855E+00;-5.771028485492509E+01;
1.631000000000000E+09;-1.853217096528490E+00;-5.815164020381170E+01;
1.632000000000000E+09;-1.856981970080575E+00;-5.858313963700880E+01;
1.633000000000000E+09;-1.869579449519585E+00;-5.899999732058974E+01;
1.634000000000000E+09;-1.883479946647771E+00;-5.942506127604551E+01;
1.635000000000000E+09;-1.891675550104672E+00;-5.985963725177880E+01;
1.636000000000000E+09;-1.905378721698332E+00;-6.027495196039435E+01;
1.637000000000000E+09;-1.920794847021576E+00;-6.071350262167478E+01;
1.638000000000000E+09;-1.936439025744076E+00;-6.113130808532959E+01;
1.639000000000000E+09;-1.950955121170431E+00;-6.156059466508919E+01;
1.640000000000000E+09;-1.968310227872359E+00;-6.198041466203322E+01;
1.641000000000000E+09;-1.988619325679803E+00;-6.241881813720980E+01;
1.642000000000000E+09;-2.003214452976152E+00;-6.287685604442355E+01;
1.643000000000000E+09;-2.022970495609119E+00;-6.334670979298025E+01;
1.644000000000000E+09;-2.041467425081577E+00;-6.380555648296630E+01;
1.645000000000000E+09;-2.066929652109070E+00;-6.425432142904675E+01;
1.646000000000000E+09;-2.087812781576041E+00;-6.474049175892164E+01;
1.647000000000000E+09;-2.108740467521718E+00;-6.520226044369211E+01;
1.648000000000000E+09;-2.127319902179116E+00;-6.567953361333369E+01;
1.649000000000000E+09;-2.151180851306441E+00;-6.613958350886247E+01;
1.650000000000000E+09;-2.175010504317236E+00;-6.665996039917316E+01;
1.651000000000000E+09;-2.192351721478778E+00;-6.717029970476460E+01;
1.652000000000000E+09;-2.214017649180890E+00;-6.769554685457308E+01;
1.653000000000000E+09;-2.233773034476433E+00;-6.823924215398115E+01;
1.654000000000000E+09;-2.256624622971292E+00;-6.876586485222869E+01;
1.655000000000000E+09;-2.279066954851390E+00;-6.932495674948623E+01;
1.656000000000000E+09;-2.296373298826953E+00;-6.988859260453073E+01;
1.657000000000000E+09;-2.321437972001755E+00;-7.045272597018864E+01;
1.658000000000000E+09;-2.345810042985939E+00;-7.103245287180992E+01;
1.659000000000000E+09;-2.365834310068059E+00;-7.163504744781380E+01;
1.660000000000000E+09;-2.383359376491695E+00;-7.219004506336064E+01;
1.661000000000000E+09;-2.402439027616204E+00;-7.279080861199793E+01;
1.662000000000000E+09;-2.423946032159510E+00;-7.339949064755908E+01;
1.663000000000000E+09;-2.439945449779016E+00;-7.401209919153146E+01;
1.664000000000000E+09;-2.457140686286574E+00;-7.460151621150305E+01;
1.665000000000000E+09;-2.470888841848515E+00;-7.522575403424143E+01;
1.666000000000000E+09;-2.485706025745789E+00;-7.585107020287880E+01;
1.667000000000000E+09;-2.499853999884297E+00;-7.647663482831203E+01;
1.668000000000000E+09;-2.513399057993650E+00;-7.710320844334025E+01;
1.669000000000000E+09;-2.521626652714632E+00;-7.773608892555218E+01;
1.670000000000000E+09;-2.533262512073784E+00;-7.838391183513070E+01;
1.671000000000000E+09;-2.536337665141790E+00;-7.901882723830725E+01;
1.672000000000000E+09;-2.541606064565685E+00;-7.966497146798754E+01;
1.673000000000000E+09;-2.548239520555669E+00;-8.031153173868690E+01;
1.674000000000000E+09;-2.555823752679953E+00;-8.098310167562903E+01;
1.675000000000000E+09;-2.553143942367253E+00;-8.162410336983456E+01;
1.676000000000000E+09;-2.555478001755346E+00;-8.229019671858786E+01;
1.677000000000000E+09;-2.560021875930155E+00;-8.294768512827717E+01;
1.678000000000000E+09;-2.553896967927712E+00;-8.356842394124189E+01;
1.679000000000000E+09;-2.550880820727131E+00;-8.419762894916849E+01;
1.680000000000000E+09;-2.550185560341296E+00;-8.486673132841446E+01;
1.681000000000000E+09;-2.543377693580978E+00;-8.548521246217969E+01;
1.682000000000000E+09;-2.538009144724467E+00;-8.615138556695229E+01;
1.683000000000000E+09;-2.533917054066701E+00;-8.678972764366361E+01;
1.684000000000000E+09;-2.528552961063323E+00;-8.743555907857186E+01;
1.685000000000000E+09;-2.524891871294985E+00;-8.805258886766941E+01;
1.686000000000000E+09;-2.521429563511977E+00;-8.866761942940356E+01;
1.687000000000000E+09;-2.516150224528942E+00;-8.928301276932946E+01;
1.688000000000000E+09;-2.510921914126294E+00;-8.986624656854065E+01;
1.689000000000000E+09;-2.501811864227538E+00;-9.043351113178774E+01;
1.690000000000000E+09;-2.492845831696895E+00;-9.100295262800557E+01;
1.691000000000000E+09;-2.489005866371866E+00;-9.156723846836056E+01;
1.692000000000000E+09;-2.479942188991064E+00;-9.213995013902816E+01;
1.693000000000000E+09;-2.476941060857171E+00;-9.268792240869774E+01;
1.694000000000000E+09;-2.466641527047484E+00;-9.321578491088331E+01;
1.695000000000000E+09;-2.456026914511766E+00;-9.372063479647204E+01;
1.696000000000000E+09;-2.453379901947051E+00;-9.426636488066889E+01;
1.697000000000000E+09;-2.442822824062273E+00;-9.478924238965732E+01;
1.698000000000000E+09;-2.443142367730822E+00;-9.525698736691915E+01;
1.699000000000000E+09;-2.435044864671832E+00;-9.577490979595619E+01;
1.700000000000000E+09;-2.433977847869567E+00;-9.625463639952358E+01;
1.701000000000000E+09;-2.431486876490532E+00;-9.672048377405559E+01;
1.702000000000000E+09;-2.427247016552671E+00;-9.720590996452688E+01;
1.703000000000000E+09;-2.426127930272570E+00;-9.763972588310108E+01;
1.704000000000000E+09;-2.426597260037875E+00;-9.809820401535566E+01;
1.705000000000000E+09;-2.426514312257830E+00;-9.852721881409148E+01;
1.706000000000000E+09;-2.431784313286770E+00;-9.895016362230328E+01;
1.707000000000000E+09;-2.432316414634137E+00;-9.940393180799903E+01;
1.708000000000000E+09;-2.439081242711372E+00;-9.983401589152430E+01;
1.709000000000000E+09;-2.443973000616953E+00;-1.002642928396216E+02;
1.710000000000000E+09;-2.454245636697238E+00;-1.006597062944560E+02;
1.711000000000000E+09;-2.461624458071767E+00;-1.010874997931823E+02;
1.712000000000000E+09;-2.473879411785172E+00;-1.014863728070463E+02;
1.713000000000000E+09;-2.478041807488742E+00;-1.019165971676519E+02;
1.714000000000000E+09;-2.493381217685534E+00;-1.023222091128620E+02;
1.715000000000000E+09;-2.511704966147834E+00;-1.027305767369312E+02;
1.716000000000000E+09;-2.523935758717836E+00;-1.031593204019617E+02;
1.717000000000000E+09;-2.548084263739554E+00;-1.035796978850930E+02;
1.718000000000000E+09;-2.567274064956384E+00;-1.040404937079747E+02;
1.719000000000000E+09;-2.595110543486122E+00;-1.044507933259255E+02;
1.720000000000000E+09;-2.622958478521518E+00;-1.048401884974144E+02;
1.721000000000000E+09;-2.653943136323815E+00;-1.052751328335853E+02;
1.722000000000000E+09;-2.688249469584294E+00;-1.057112006515124E+02;
1.723000000000000E+09;-2.724147771677276E+00;-1.061307785440113E+02;
1.724000000000000E+09;-2.757778962927595E+00;-1.065197749622565E+02;
1.725000000000000E+09;-2.796246833394128E+00;-1.069438491604489E+02;
1.726000000000000E+09;-2.834642904622076E+00;-1.073578386568735E+02;
1.727000000000000E+09;-2.874056150691608E+00;-1.077827089516167E+02;
1.728000000000000E+09;-2.913332377664531E+00;-1.082274130548122E+02;
1.729000000000000E+09;-2.955767692662862E+00;-1.086660076706734E+02;
1.730000000000000E+09;-3.000170876475411E+00;-1.091139493142467E+02;
1.731000000000000E+09;-3.040884439287716E+00;-1.095757195425407E+02;
1.732000000000000E+09;-3.087531419012506E+00;-1.100390144600980E+02;
1.733000000000000E+09;-3.129629057467416E+00;-1.105163324672104E+02;
1.734000000000000E+09;-3.182142794251410E+00;-1.110059247166772E+02;
1.735000000000000E+09;-3.230498890927587E+00;-1.115050743113571E+02;
1.736000000000000E+09;-3.278409671911581E+00;-1.120482697208927E+02;
1.737000000000000E+09;-3.329644151265601E+00;-1.125703369924283E+02;
1.738000000000000E+09;-3.381313911598502E+00;-1.131025549793708E+02;
1.739000000000000E+09;-3.435303238703402E+00;-1.136436119395159E+02;
1.740000000000000E+09;-3.484026776851272E+00;-1.142565028189219E+02;
1.741000000000000E+09;-3.535457888011285E+00;-1.148376828735813E+02;
1.742000000000000E+09;-3.586673615734217E+00;-1.154168608770087E+02;
1.743000000000000E+09;-3.645313580929348E+00;-1.160531450151915E+02;
1.744000000000000E+09;-3.690583273610280E+00;-1.167159615065519E+02;
1.745000000000000E+09;-3.747005606437368E+00;-1.173417602342455E+02;
1.746000000000000E+09;-3.800036894321001E+00;-1.180436477566281E+02;
1.747000000000000E+09;-3.859217507001600E+00;-1.187492935774884E+02;
1.748000000000000E+09;-3.909021476803200E+00;-1.194543990760370E+02;
1.749000000000000E+09;-3.966113023285782E+00;-1.201856255564386E+02;
1.750000000000000E+09;-4.021915470918376E+00;-1.208914815354796E+02;
1.751000000000000E+09;-4.078330781268274E+00;-1.216439256833550E+02;
1.752000000000000E+09;-4.131561437680077E+00;-1.223992783163946E+02;
1.753000000000000E+09;-4.182695060470916E+00;-1.231343060638613E+02;
1.754000000000000E+09;-4.236799219526321E+00;-1.239213935700973E+02;
1.755000000000000E+09;-4.288270114166613E+00;-1.246720389920549E+02;
1.756000000000000E+09;-4.336672910785330E+00;-1.254370304449340E+02;
1.757000000000000E+09;-4.383763419745838E+00;-1.262254761667126E+02;
1.758000000000000E+09;-4.423840372749948E+00;-1.270024158706422E+02;
1.759000000000000E+09;-4.462291421207625E+00;-1.277955285263368E+02;
1.760000000000000E+09;-4.503296367999151E+00;-1.286171416443399E+02;
1.761000000000000E+09;-4.534403850217138E+00;-1.294274911508824E+02;
1.762000000000000E+09;-4.573624498761104E+00;-1.302589277251838E+02;
1.763000000000000E+09;-4.602575271217458E+00;-1.311081553205950E+02;
1.764000000000000E+09;-4.633009742163278E+00;-1.319811446628144E+02;
1.765000000000000E+09;-4.662997325804406E+00;-1.328462738571334E+02;
1.766000000000000E+09;-4.686623486529996E+00;-1.336872489191215E+02;
1.767000000000000E+09;-4.712425751833521E+00;-1.346260170036593E+02;
1.768000000000000E+09;-4.736299675997905E+00;-1.354833888262363E+02;
1.769000000000000E+09;-4.763147750292083E+00;-1.363615997600222E+02;
1.770000000000000E+09;-4.781974766733700E+00;-1.372035376192401E+02;
1.771000000000000E+09;-4.810109757111078E+00;-1.380641205606746E+02;
1.772000000000000E+09;-4.829044885475761E+00;-1.388940124623487E+02;
1.773000000000000E+09;-4.845741293730293E+00;-1.397156571811798E+02;
1.774000000000000E+09;-4.861138890958324E+00;-1.405460298388252E+02;
1.775000000000000E+09;-4.880032282039098E+00;-1.413656657575268E+02;
1.776000000000000E+09;-4.886216516400889E+00;-1.421620965464847E+02;
1.777000000000000E+09;-4.897087238859998E+00;-1.429684321291133E+02;
1.778000000000000E+09;-4.909856517939050E+00;-1.437716957206633E+02;
1.779000000000000E+09;-4.914905824806441E+00;-1.445672710439958E+02;
1.780000000000000E+09;-4.924732318913739E+00;-1.453452144203456E+02;
