# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.391000000000000E+09;-1.187746650573067E+00;4.779295722504338E+01;
1.392000000000000E+09;-1.206838177619179E+00;4.735917905342267E+01;
1.393000000000000E+09;-1.218687427688870E+00;4.690632060404810E+01;
1.394000000000000E+09;-1.229735167781960E+00;4.648057989343322E+01;
1.395000000000000E+09;-1.241648459537839E+00;4.600721684463927E+01;
1.396000000000000E+09;-1.256789787447729E+00;4.552592897981472E+01;
1.397000000000000E+09;-1.269100568173337E+00;4.507770989622999E+01;
1.398000000000000E+09;-1.277107815338773E+00;4.461311832485392E+01;
1.399000000000000E+09;-1.286406994951803E+00;4.415234425627286E+01;
1.400000000000000E+09;-1.294876338416109E+00;4.363714764134409E+01;
1.401000000000000E+09;-1.307331559035602E+00;4.316260798881045E+01;
1.402000000000000E+09;-1.310076804166330E+00;4.267140813082553E+01;
1.403000000000000E+09;-1.319750958514875E+00;4.221098335870911E+01;
1.404000000000000E+09;-1.323699207730134E+00;4.168500175079780E+01;
1.405000000000000E+09;-1.330359698457001E+00;4.118658044523347E+01;
1.406000000000000E+09;-1.332152457423542E+00;4.070443657711645E+01;
1.407000000000000E+09;-1.339285954748587E+00;4.021612751401353E+01;
1.408000000000000E+09;-1.338639801931811E+00;3.970928902371255E+01;
1.409000000000000E+09;-1.341905184323020E+00;3.918603688248491E+01;
1.410000000000000E+09;-1.341722118446037E+00;3.869717902951464E+01;
1.411000000000000E+09;-1.337534098184740E+00;3.819300343413494E+01;
1.412000000000000E+09;-1.340018941327097E+00;3.772547839361830E+01;
1.413000000000000E+09;-1.337187868014381E+00;3.721474390948161E+01;
1.414000000000000E+09;-1.331816859234876E+00;3.670835279461591E+01;
1.415000000000000E+09;-1.333047713202785E+00;3.623253953764846E+01;
1.416000000000000E+09;-1.327630620933451E+00;3.576244039383504E+01;
1.417000000000000E+09;-1.322103691779515E+00;3.527994858599973E+01;
1.418000000000000E+09;-1.316969395372067E+00;3.479493394176453E+01;
1.419000000000000E+09;-1.306517777154320E+00;3.435867911903373E+01;
1.420000000000000E+09;-1.295117934223736E+00;3.389435444740898E+01;
1.421000000000000E+09;-1.288545044848753E+00;3.343800632573910E+01;
1.422000000000000E+09;-1.283942125848179E+00;3.296549072476689E+01;
1.423000000000000E+09;-1.271282982097977E+00;3.248674276400734E+01;
1.424000000000000E+09;-1.254987684196295E+00;3.206376752609442E+01;
1.425000000000000E+09;-1.249013432404167E+00;3.161520259209424E+01;
1.426000000000000E+09;-1.236812096743264E+00;3.116947209720545E+01;
1.427000000000000E+09;-1.222064077586902E+00;3.072613756859435E+01;
1.428000000000000E+09;-1.207993340875437E+00;3.029214683672403E+01;
1.429000000000000E+09;-1.199513672953678E+00;2.989296316418471E+01;
1.430000000000000E+09;-1.187722536779625E+00;2.946775677697288E+01;
1.431000000000000E+09;-1.178778144201486E+00;2.905082833479614E+01;
1.432000000000000E+09;-1.167372366953890E+00;2.864996361651683E+01;
1.433000000000000E+09;-1.157857200564227E+00;2.822934959141277E+01;
1.434000000000000E+09;-1.146319688826629E+00;2.785464191949265E+01;
1.435000000000000E+09;-1.130985729517467E+00;2.749262561150635E+01;
1.436000000000000E+09;-1.126473891297464E+00;2.708957228202456E+01;
1.437000000000000E+09;-1.118358327655052E+00;2.674184501327752E+01;
1.438000000000000E+09;-1.110726389404091E+00;2.636505724268570E+01;
1.439000000000000E+09;-1.101450903874957E+00;2.599933983828763E+01;
1.440000000000000E+09;-1.091024471415377E+00;2.562805126834743E+01;
1.441000000000000E+09;-1.083313976911751E+00;2.529994188674595E+01;
1.442000000000000E+09;-1.079443678591777E+00;2.498317775936748E+01;
1.443000000000000E+09;-1.069852523361846E+00;2.464582037127895E+01;
1.444000000000000E+09;-1.067652661678036E+00;2.428450879487351E+01;
1.445000000000000E+09;-1.065132344472463E+00;2.396173690038585E+01;
1.446000000000000E+09;-1.056549198190289E+00;2.363975815714386E+01;
1.447000000000000E+09;-1.052242674821383E+00;2.334156021698097E+01;
1.448000000000000E+09;-1.045999551580593E+00;2.301904490310277E+01;
1.449000000000000E+09;-1.044974598257472E+00;2.270235579076976E+01;
1.450000000000000E+09;-1.042828810888303E+00;2.238479727626143E+01;
1.451000000000000E+09;-1.036558815337762E+00;2.206589072681824E+01;
1.452000000000000E+09;-1.038806594435322E+00;2.175539346025700E+01;
1.453000000000000E+09;-1.039271324246729E+00;2.141616121913038E+01;
1.454000000000000E+09;-1.035062176947933E+00;2.110145091356548E+01;
1.455000000000000E+09;-1.035201634169419E+00;2.080730870779484E+01;
1.456000000000000E+09;-1.038567196031755E+00;2.045649966671233E+01;
1.457000000000000E+09;-1.035821944860721E+00;2.012915597254608E+01;
1.458000000000000E+09;-1.043453446027900E+00;1.977715434209588E+01;
1.459000000000000E+09;-1.040562407716959E+00;1.949860508488985E+01;
1.460000000000000E+09;-1.052086967181064E+00;1.913183636682897E+01;
1.461000000000000E+09;-1.058664726823244E+00;1.879661508142891E+01;
1.462000000000000E+09;-1.060136567399846E+00;1.845222495017056E+01;
1.463000000000000E+09;-1.066572998523618E+00;1.811210895515315E+01;
1.464000000000000E+09;-1.074953525540497E+00;1.773135296415013E+01;
1.465000000000000E+09;-1.084110813672867E+00;1.738998979683963E+01;
1.466000000000000E+09;-1.090592154920492E+00;1.702490912587366E+01;
1.467000000000000E+09;-1.098032575591403E+00;1.666261929788812E+01;
1.468000000000000E+09;-1.110304241312075E+00;1.628043351092635E+01;
1.469000000000000E+09;-1.120052369765243E+00;1.591059833174032E+01;
1.470000000000000E+09;-1.126910220001005E+00;1.552035032108786E+01;
1.471000000000000E+09;-1.138112411090775E+00;1.511018297357494E+01;
1.472000000000000E+09;-1.150033219674341E+00;1.472788690785829E+01;
1.473000000000000E+09;-1.162432335429602E+00;1.432392767943323E+01;
1.474000000000000E+09;-1.171071519437870E+00;1.392311200151144E+01;
1.475000000000000E+09;-1.185678063326171E+00;1.351763082369395E+01;
1.476000000000000E+09;-1.198231355412399E+00;1.308843491250238E+01;
1.477000000000000E+09;-1.205659268307032E+00;1.266243250616496E+01;
1.478000000000000E+09;-1.215704942951576E+00;1.222819218977667E+01;
1.479000000000000E+09;-1.228830346942132E+00;1.177070961081619E+01;
1.480000000000000E+09;-1.237522603955861E+00;1.134490186021605E+01;
1.481000000000000E+09;-1.245092616173461E+00;1.092172160146685E+01;
1.482000000000000E+09;-1.257765600096161E+00;1.044225254245587E+01;
1.483000000000000E+09;-1.266263851437404E+00;9.957633895132007E+00;
1.484000000000000E+09;-1.275949387058426E+00;9.500885090827873E+00;
1.485000000000000E+09;-1.281062502173497E+00;9.024377475687187E+00;
1.486000000000000E+09;-1.286192333592478E+00;8.516628581633881E+00;
1.487000000000000E+09;-1.298732121305495E+00;8.048919143899482E+00;
1.488000000000000E+09;-1.300833925576852E+00;7.527873530466664E+00;
1.489000000000000E+09;-1.306856787811023E+00;7.044981860138834E+00;
1.490000000000000E+09;-1.311584161323816E+00;6.551004613096690E+00;
1.491000000000000E+09;-1.315840377281038E+00;6.035532584363791E+00;
1.492000000000000E+09;-1.318569332311013E+00;5.496676510398650E+00;
1.493000000000000E+09;-1.321919175848255E+00;5.010815490699742E+00;
1.494000000000000E+09;-1.324766166992732E+00;4.490411023505755E+00;
1.495000000000000E+09;-1.321053792321802E+00;3.972541991996394E+00;
1.496000000000000E+09;-1.325791783932262E+00;3.475417754798515E+00;
1.497000000000000E+09;-1.325365436316368E+00;2.952010861865366E+00;
1.498000000000000E+09;-1.322378227060323E+00;2.434335840705514E+00;
1.499000000000000E+09;-1.317564047286832E+00;1.915211052148736E+00;
1.500000000000000E+09;-1.315371631743086E+00;1.372896479782936E+00;
1.501000000000000E+09;-1.313026462069458E+00;8.271221478835404E-01;
1.502000000000000E+09;-1.306930165233250E+00;3.295140256606781E-01;
1.503000000000000E+09;-1.302488305543048E+00;-1.731462064334581E-01;
1.504000000000000E+09;-1.294934262218356E+00;-6.784594102420580E-01;
1.505000000000000E+09;-1.289109507056612E+00;-1.182553153566287E+00;
1.506000000000000E+09;-1.280480081566729E+00;-1.674337801727320E+00;
1.507000000000000E+09;-1.269909578765906E+00;-2.197570696103236E+00;
1.508000000000000E+09;-1.260562792459475E+00;-2.703121529452227E+00;
1.509000000000000E+09;-1.250904312852827E+00;-3.186029106359868E+00;
1.510000000000000E+09;-1.243093991023441E+00;-3.681925699429470E+00;
1.511000000000000E+09;-1.228748593165285E+00;-4.121460423874865E+00;
1.512000000000000E+09;-1.218904530454701E+00;-4.640603393713423E+00;
1.513000000000000E+09;-1.213873994385646E+00;-5.080485804633662E+00;
1.514000000000000E+09;-1.204629199206422E+00;-5.525125683235852E+00;
1.515000000000000E+09;-1.188270954869983E+00;-6.021529944281720E+00;
1.516000000000000E+09;-1.180892992893457E+00;-6.444513924620478E+00;
1.517000000000000E+09;-1.171413454045274E+00;-6.869240649245650E+00;
1.518000000000000E+09;-1.156034496868121E+00;-7.306949070918957E+00;
1.519000000000000E+09;-1.144608727193047E+00;-7.745005494926562E+00;
1.520000000000000E+09;-1.137588990434600E+00;-8.130376171208876E+00;
1.521000000000000E+09;-1.123938032449110E+00;-8.592079844866362E+00;
1.522000000000000E+09;-1.114997938197407E+00;-8.971676527473671E+00;
1.523000000000000E+09;-1.103646797336581E+00;-9.371358390005692E+00;
1.524000000000000E+09;-1.093702258744566E+00;-9.797491399099274E+00;
1.525000000000000E+09;-1.082304895595334E+00;-1.018755021407570E+01;
1.526000000000000E+09;-1.073334567241025E+00;-1.054314827667708E+01;
1.527000000000000E+09;-1.062803085791285E+00;-1.094616164570821E+01;
1.528000000000000E+09;-1.051379655573106E+00;-1.132482368715637E+01;
1.529000000000000E+09;-1.048901240567462E+00;-1.169288583856843E+01;
1.530000000000000E+09;-1.042365355217530E+00;-1.206553500593442E+01;
1.531000000000000E+09;-1.035721665101909E+00;-1.246070500081779E+01;
1.532000000000000E+09;-1.031871576647357E+00;-1.279292523198325E+01;
1.533000000000000E+09;-1.027477421180191E+00;-1.314551567186521E+01;
1.534000000000000E+09;-1.023238379155787E+00;-1.350547559353808E+01;
1.535000000000000E+09;-1.023914861034442E+00;-1.387515594988809E+01;
1.536000000000000E+09;-1.021491126452137E+00;-1.421294430271695E+01;
1.537000000000000E+09;-1.019363593485423E+00;-1.456599294470049E+01;
1.538000000000000E+09;-1.019554287548033E+00;-1.492782252115951E+01;
1.539000000000000E+09;-1.022779915763995E+00;-1.526475554442738E+01;
1.540000000000000E+09;-1.024839561666630E+00;-1.563055147673949E+01;
1.541000000000000E+09;-1.030297049076268E+00;-1.598404604287578E+01;
1.542000000000000E+09;-1.035281106085042E+00;-1.633546934720396E+01;
1.543000000000000E+09;-1.042738701675279E+00;-1.666949549747892E+01;
1.544000000000000E+09;-1.049087644764865E+00;-1.700866318824854E+01;
1.545000000000000E+09;-1.057536052885942E+00;-1.738203629376933E+01;
1.546000000000000E+09;-1.066634398841257E+00;-1.773922753943035E+01;
1.547000000000000E+09;-1.080367402266583E+00;-1.809268710850690E+01;
1.548000000000000E+09;-1.089090656596134E+00;-1.845694169910705E+01;
1.549000000000000E+09;-1.101148413410160E+00;-1.882389169941579E+01;
1.550000000000000E+09;-1.115835736679284E+00;-1.920214694899254E+01;
1.551000000000000E+09;-1.129257394088092E+00;-1.954606594658427E+01;
1.552000000000000E+09;-1.140129272708549E+00;-1.993219650342743E+01;
1.553000000000000E+09;-1.157282259564031E+00;-2.031660663359288E+01;
1.554000000000000E+09;-1.177399286815405E+00;-2.071065311625101E+01;
1.555000000000000E+09;-1.190259123536442E+00;-2.111542397309582E+01;
1.556000000000000E+09;-1.209308845496166E+00;-2.149234991189744E+01;
1.557000000000000E+09;-1.230993402385145E+00;-2.194020146373315E+01;
1.558000000000000E+09;-1.246101589056700E+00;-2.235231072684840E+01;
1.559000000000000E+09;-1.271316303349725E+00;-2.275110336047009E+01;
1.560000000000000E+09;-1.288263981877893E+00;-2.319016399616001E+01;
1.561000000000000E+09;-1.314145589136833E+00;-2.362666035537255E+01;
1.562000000000000E+09;-1.330342386307177E+00;-2.405605081792734E+01;
1.563000000000000E+09;-1.350930675620597E+00;-2.452024980264395E+01;
1.564000000000000E+09;-1.373953711928602E+00;-2.499113757036661E+01;
1.565000000000000E+09;-1.394784849910133E+00;-2.546642586855598E+01;
1.566000000000000E+09;-1.414036826354083E+00;-2.594092643970943E+01;
1.567000000000000E+09;-1.437248938179751E+00;-2.641448101556504E+01;
1.568000000000000E+09;-1.463920756167935E+00;-2.691512991751976E+01;
1.569000000000000E+09;-1.485012233143908E+00;-2.741809244561164E+01;
1.570000000000000E+09;-1.507812364396962E+00;-2.788373132188718E+01;
1.571000000000000E+09;-1.525608806317540E+00;-2.841716608697797E+01;
1.572000000000000E+09;-1.548303816092597E+00;-2.893676507932937E+01;
1.573000000000000E+09;-1.569374919425135E+00;-2.942194581068360E+01;
1.574000000000000E+09;-1.588997563345417E+00;-2.997139523572333E+01;
1.575000000000000E+09;-1.609713770432884E+00;-3.051557068298248E+01;
1.576000000000000E+09;-1.631775397819975E+00;-3.103622727025544E+01;
1.577000000000000E+09;-1.649628525877934E+00;-3.157478603391126E+01;
1.578000000000000E+09;-1.671430959473172E+00;-3.213682313062002E+01;
1.579000000000000E+09;-1.687583928197590E+00;-3.265505953525813E+01;
1.580000000000000E+09;-1.703004329744747E+00;-3.322550977602095E+01;
1.581000000000000E+09;-1.715181666026290E+00;-3.376887907945599E+01;
1.582000000000000E+09;-1.733522419806721E+00;-3.431986349600500E+01;
1.583000000000000E+09;-1.744645665108822E+00;-3.486696122945478E+01;
1.584000000000000E+09;-1.758026568023596E+00;-3.542924932189335E+01;
1.585000000000000E+09;-1.764597397972452E+00;-3.598056626699680E+01;
1.586000000000000E+09;-1.776913122758866E+00;-3.653504150678111E+01;
1.587000000000000E+09;-1.782991415126528E+00;-3.709790283238258E+01;
1.588000000000000E+09;-1.791158600632139E+00;-3.765035593922021E+01;
1.589000000000000E+09;-1.794988257074343E+00;-3.821689777570267E+01;
1.590000000000000E+09;-1.798015631102180E+00;-3.879632991190430E+01;
1.591000000000000E+09;-1.802549321719538E+00;-3.934227000373554E+01;
1.592000000000000E+09;-1.806663721969916E+00;-3.991292276038068E+01;
1.593000000000000E+09;-1.809149779507019E+00;-4.043499740580263E+01;
1.594000000000000E+09;-1.806251470425208E+00;-4.098268425470194E+01;
1.595000000000000E+09;-1.806307471706674E+00;-4.152177555086619E+01;
1.596000000000000E+09;-1.805419560696803E+00;-4.205270239843617E+01;
1.597000000000000E+09;-1.800288356276838E+00;-4.257836357205792E+01;
1.598000000000000E+09;-1.799012648482718E+00;-4.311534062034676E+01;
1.599000000000000E+09;-1.792387226856815E+00;-4.363654805880229E+01;
1.600000000000000E+09;-1.782715417557352E+00;-4.416136826620706E+01;
1.601000000000000E+09;-1.782438621966025E+00;-4.465699377326334E+01;
1.602000000000000E+09;-1.772383220900272E+00;-4.515424564440942E+01;
1.603000000000000E+09;-1.765225183018298E+00;-4.564656050871168E+01;
1.604000000000000E+09;-1.760742583782674E+00;-4.615571511274889E+01;
1.605000000000000E+09;-1.745812490408033E+00;-4.663588882280118E+01;
1.606000000000000E+09;-1.738059409337515E+00;-4.711849961919219E+01;
1.607000000000000E+09;-1.730913884051712E+00;-4.760534301272432E+01;
1.608000000000000E+09;-1.721785451107572E+00;-4.807309829851986E+01;
1.609000000000000E+09;-1.710577436754553E+00;-4.854053898277279E+01;
1.610000000000000E+09;-1.698776345467056E+00;-4.896816000414975E+01;
1.611000000000000E+09;-1.692536064964900E+00;-4.940404109700491E+01;
1.612000000000000E+09;-1.687062977356984E+00;-4.983490817451045E+01;
1.613000000000000E+09;-1.678735251701936E+00;-5.029780468287204E+01;
1.614000000000000E+09;-1.665680346074870E+00;-5.069393411068436E+01;
1.615000000000000E+09;-1.658761261415333E+00;-5.114402396578070E+01;
1.616000000000000E+09;-1.651266320647258E+00;-5.155428664743783E+01;
1.617000000000000E+09;-1.642626394229453E+00;-5.197764954069046E+01;
1.618000000000000E+09;-1.635740994652184E+00;-5.237293060800813E+01;
1.619000000000000E+09;-1.629881262873088E+00;-5.279593860211612E+01;
1.620000000000000E+09;-1.627603001583616E+00;-5.317682914396762E+01;
1.621000000000000E+09;-1.619698293147225E+00;-5.358702417555636E+01;
1.622000000000000E+09;-1.616549426672752E+00;-5.397386503907623E+01;
1.623000000000000E+09;-1.613542145987753E+00;-5.434552571107800E+01;
1.624000000000000E+09;-1.612608420844904E+00;-5.474443891184945E+01;
1.625000000000000E+09;-1.610326897126093E+00;-5.513296145179630E+01;
1.626000000000000E+09;-1.613095047863841E+00;-5.549859462787077E+01;
1.627000000000000E+09;-1.614482781410837E+00;-5.589855337254586E+01;
1.628000000000000E+09;-1.613471559558038E+00;-5.628579132543925E+01;
1.629000000000000E+09;-1.616031971324459E+00;-5.666436087631695E+01;
1.630000000000000E+09;-1.623209538839671E+00;-5.704390251023423E+01;
1.631000000000000E+09;-1.627820526719957E+00;-5.744761485686804E+01;
1.632000000000000E+09;-1.629231208168269E+00;-5.781731529831826E+01;
1.633000000000000E+09;-1.638887905023689E+00;-5.820491142647297E+01;
1.634000000000000E+09;-1.646556304912990E+00;-5.858942619872569E+01;
1.635000000000000E+09;-1.653504528689042E+00;-5.899747926744448E+01;
1.636000000000000E+09;-1.662819834206291E+00;-5.939304906177968E+01;
1.637000000000000E+09;-1.673398021083177E+00;-5.980837674992051E+01;
1.638000000000000E+09;-1.688432335899386E+00;-6.022154877291374E+01;
1.639000000000000E+09;-1.700390729241655E+00;-6.062011274112955E+01;
1.640000000000000E+09;-1.715031175637519E+00;-6.103674874830246E+01;
1.641000000000000E+09;-1.728431657288683E+00;-6.146898384187016E+01;
1.642000000000000E+09;-1.745515627935028E+00;-6.192115363637550E+01;
1.643000000000000E+09;-1.763753934646188E+00;-6.234872606506082E+01;
1.644000000000000E+09;-1.777259614763681E+00;-6.278728845612663E+01;
1.645000000000000E+09;-1.804304330069957E+00;-6.325130726950939E+01;
1.646000000000000E+09;-1.821696421595006E+00;-6.369813053472971E+01;
1.647000000000000E+09;-1.844704977058975E+00;-6.415492378037156E+01;
1.648000000000000E+09;-1.861627317941237E+00;-6.461768273321363E+01;
1.649000000000000E+09;-1.883792512441259E+00;-6.509962800379220E+01;
1.650000000000000E+09;-1.905925180309911E+00;-6.559421093349842E+01;
1.651000000000000E+09;-1.929172897274451E+00;-6.610075609817515E+01;
1.652000000000000E+09;-1.950223343024589E+00;-6.660371690217241E+01;
1.653000000000000E+09;-1.971593633724215E+00;-6.711553338239401E+01;
1.654000000000000E+09;-1.992847811613968E+00;-6.764912890482940E+01;
1.655000000000000E+09;-2.013961004254139E+00;-6.819614610305604E+01;
1.656000000000000E+09;-2.036871355240827E+00;-6.870819946807862E+01;
1.657000000000000E+09;-2.061889320203112E+00;-6.927150554541180E+01;
1.658000000000000E+09;-2.085189262099810E+00;-6.983948726162140E+01;
1.659000000000000E+09;-2.109331818092608E+00;-7.041994088639034E+01;
1.660000000000000E+09;-2.129188978695440E+00;-7.098367719995943E+01;
1.661000000000000E+09;-2.150581143752042E+00;-7.158962765054390E+01;
1.662000000000000E+09;-2.174690765936639E+00;-7.218591657459346E+01;
1.663000000000000E+09;-2.195059023586663E+00;-7.275911254538126E+01;
1.664000000000000E+09;-2.216659288981618E+00;-7.338772979648583E+01;
1.665000000000000E+09;-2.230755100661583E+00;-7.400632993923220E+01;
1.666000000000000E+09;-2.251936233259758E+00;-7.462602657170703E+01;
1.667000000000000E+09;-2.271106330553612E+00;-7.522002261932130E+01;
1.668000000000000E+09;-2.287787597027216E+00;-7.585301635438974E+01;
1.669000000000000E+09;-2.301889991161022E+00;-7.648171543738086E+01;
1.670000000000000E+09;-2.316840634932765E+00;-7.711629541137712E+01;
1.671000000000000E+09;-2.327356851117852E+00;-7.775716315758818E+01;
1.672000000000000E+09;-2.336897048827018E+00;-7.840267948988263E+01;
1.673000000000000E+09;-2.352466946150451E+00;-7.904924776896519E+01;
1.674000000000000E+09;-2.361600490953229E+00;-7.969953412609946E+01;
1.675000000000000E+09;-2.365158293630709E+00;-8.034029192568570E+01;
1.676000000000000E+09;-2.371016033018874E+00;-8.101039317241707E+01;
1.677000000000000E+09;-2.379378389403856E+00;-8.166297934100982E+01;
1.678000000000000E+09;-2.381071719935974E+00;-8.231118317807864E+01;
1.679000000000000E+09;-2.383702634153584E+00;-8.298666975689721E+01;
1.680000000000000E+09;-2.392151468096177E+00;-8.366302649160606E+01;
1.681000000000000E+09;-2.392745951799037E+00;-8.430909767057342E+01;
1.682000000000000E+09;-2.393071968840891E+00;-8.498073416981499E+01;
1.683000000000000E+09;-2.399639017995907E+00;-8.564231560547354E+01;
1.684000000000000E+09;-2.401629578576557E+00;-8.626401095328605E+01;
1.685000000000000E+09;-2.404018433831688E+00;-8.690314725454951E+01;
1.686000000000000E+09;-2.407306025288884E+00;-8.753777796123984E+01;
1.687000000000000E+09;-2.411224127374207E+00;-8.814711412635042E+01;
1.688000000000000E+09;-2.410817676240213E+00;-8.877078729964862E+01;
1.689000000000000E+09;-2.408847552433281E+00;-8.936880921354876E+01;
1.690000000000000E+09;-2.410146199758921E+00;-8.997186476840226E+01;
1.691000000000000E+09;-2.408834107564111E+00;-9.054120074191442E+01;
1.692000000000000E+09;-2.406426868129971E+00;-9.110245049051827E+01;
1.693000000000000E+09;-2.406045635576195E+00;-9.167853825007710E+01;
1.694000000000000E+09;-2.404946025868208E+00;-9.222896704084235E+01;
1.695000000000000E+09;-2.405551877564978E+00;-9.276977125363773E+01;
1.696000000000000E+09;-2.403120348665133E+00;-9.331678603690722E+01;
1.697000000000000E+09;-2.399446987507353E+00;-9.384623089303929E+01;
1.698000000000000E+09;-2.395169553797594E+00;-9.434860186717994E+01;
1.699000000000000E+09;-2.397312771889618E+00;-9.487703195901932E+01;
1.700000000000000E+09;-2.392334147850665E+00;-9.541928168998169E+01;
1.701000000000000E+09;-2.390720798494619E+00;-9.593608532719436E+01;
1.702000000000000E+09;-2.392399021171616E+00;-9.644131963543505E+01;
1.703000000000000E+09;-2.394554487998429E+00;-9.698445631882549E+01;
1.704000000000000E+09;-2.399214895563965E+00;-9.746741054785085E+01;
1.705000000000000E+09;-2.406416059696525E+00;-9.794013582128136E+01;
1.706000000000000E+09;-2.415401715082862E+00;-9.841287274133330E+01;
1.707000000000000E+09;-2.420132911107742E+00;-9.889311954799410E+01;
1.708000000000000E+09;-2.433844296178387E+00;-9.936572499001880E+01;
1.709000000000000E+09;-2.436137041763710E+00;-9.982799348355795E+01;
1.710000000000000E+09;-2.450720180693683E+00;-1.002710051946882E+02;
1.711000000000000E+09;-2.465674781735665E+00;-1.007354310359770E+02;
1.712000000000000E+09;-2.479805014182736E+00;-1.011661080258102E+02;
1.713000000000000E+09;-2.491814155518127E+00;-1.016450188277538E+02;
1.714000000000000E+09;-2.511486804413371E+00;-1.020805467081682E+02;
1.715000000000000E+09;-2.530217989678205E+00;-1.025230771402020E+02;
1.716000000000000E+09;-2.548647451632624E+00;-1.029514511458071E+02;
1.717000000000000E+09;-2.575656690322872E+00;-1.033778510022477E+02;
1.718000000000000E+09;-2.594575703346538E+00;-1.038249619987453E+02;
1.719000000000000E+09;-2.621149464944446E+00;-1.042479113161301E+02;
1.720000000000000E+09;-2.649254249546868E+00;-1.046475484813987E+02;
1.721000000000000E+09;-2.675094039487409E+00;-1.050738377929705E+02;
1.722000000000000E+09;-2.700977003214144E+00;-1.055332288243280E+02;
1.723000000000000E+09;-2.731812139837110E+00;-1.059707964166588E+02;
1.724000000000000E+09;-2.755952636117187E+00;-1.063987980983132E+02;
1.725000000000000E+09;-2.789089210536262E+00;-1.068793894416127E+02;
1.726000000000000E+09;-2.822521266242733E+00;-1.073458437018729E+02;
1.727000000000000E+09;-2.857422285141715E+00;-1.078207296837307E+02;
1.728000000000000E+09;-2.895320322014604E+00;-1.083128362757093E+02;
1.729000000000000E+09;-2.934571072068377E+00;-1.087786692339725E+02;
1.730000000000000E+09;-2.979006153174146E+00;-1.092509986370609E+02;
1.731000000000000E+09;-3.015752652251171E+00;-1.097519574134445E+02;
1.732000000000000E+09;-3.058945856818856E+00;-1.102284706891765E+02;
1.733000000000000E+09;-3.097616320960749E+00;-1.107331957975690E+02;
1.734000000000000E+09;-3.143984220368768E+00;-1.112328189791497E+02;
1.735000000000000E+09;-3.187156433387550E+00;-1.117702375242244E+02;
1.736000000000000E+09;-3.229092487786401E+00;-1.123219776208826E+02;
1.737000000000000E+09;-3.275447501557576E+00;-1.128712750565027E+02;
1.738000000000000E+09;-3.320609727723652E+00;-1.134339917413626E+02;
1.739000000000000E+09;-3.364265736391490E+00;-1.139881913313543E+02;
1.740000000000000E+09;-3.411975863183676E+00;-1.145777227030901E+02;
1.741000000000000E+09;-3.455693031901367E+00;-1.151794029908230E+02;
1.742000000000000E+09;-3.500600235152592E+00;-1.157857384760331E+02;
1.743000000000000E+09;-3.549438511386509E+00;-1.164121210496183E+02;
1.744000000000000E+09;-3.591890991220124E+00;-1.170516469693052E+02;
1.745000000000000E+09;-3.634309563028053E+00;-1.177052819684772E+02;
1.746000000000000E+09;-3.682637781075186E+00;-1.183714830854645E+02;
1.747000000000000E+09;-3.726645384876601E+00;-1.190780084246469E+02;
1.748000000000000E+09;-3.768825437626088E+00;-1.197868083348209E+02;
1.749000000000000E+09;-3.815826553249270E+00;-1.205011902558546E+02;
1.750000000000000E+09;-3.866014363250974E+00;-1.212244766722406E+02;
1.751000000000000E+09;-3.906418746613430E+00;-1.219672890716502E+02;
1.752000000000000E+09;-3.949849618459487E+00;-1.227124813811361E+02;
1.753000000000000E+09;-3.990656123734063E+00;-1.234689664970404E+02;
1.754000000000000E+09;-4.035563587676960E+00;-1.242352902665592E+02;
1.755000000000000E+09;-4.074137268529570E+00;-1.249733898219313E+02;
1.756000000000000E+09;-4.110695872239585E+00;-1.257683844719087E+02;
1.757000000000000E+09;-4.151408218022222E+00;-1.265446388490768E+02;
1.758000000000000E+09;-4.183337755709827E+00;-1.273283435565838E+02;
1.759000000000000E+09;-4.219850714926914E+00;-1.281602585722438E+02;
1.760000000000000E+09;-4.255702001223471E+00;-1.289598723092930E+02;
1.761000000000000E+09;-4.286565831433938E+00;-1.297605317528734E+02;
1.762000000000000E+09;-4.320789958019862E+00;-1.305980685194309E+02;
1.763000000000000E+09;-4.351393160550701E+00;-1.313805063765049E+02;
1.764000000000000E+09;-4.379479347895132E+00;-1.321666383841819E+02;
1.765000000000000E+09;-4.404695471608079E+00;-1.329794370369957E+02;
1.766000000000000E+09;-4.427809315427977E+00;-1.337577360283703E+02;
1.767000000000000E+09;-4.445934942827646E+00;-1.346066269754313E+02;
1.768000000000000E+09;-4.461122207883584E+00;-1.354073228688902E+02;
1.769000000000000E+09;-4.477138909357484E+00;-1.361848553588898E+02;
1.770000000000000E+09;-4.490840749759730E+00;-1.369660905585925E+02;
1.771000000000000E+09;-4.506528612050812E+00;-1.377714625190442E+02;
1.772000000000000E+09;-4.518586549150688E+00;-1.385506865742491E+02;
1.773000000000000E+09;-4.521253506465744E+00;-1.393365761261559E+02;
1.774000000000000E+09;-4.528720276642534E+00;-1.401379192411383E+02;
1.775000000000000E+09;-4.537485939433114E+00;-1.409299428586754E+02;
1.776000000000000E+09;-4.543496007855087E+00;-1.417154817245842E+02;
1.777000000000000E+09;-4.546521293409435E+00;-1.425140638723536E+02;
1.778000000000000E+09;-4.555262040616945E+00;-1.433233847892272E+02;
1.779000000000000E+09;-4.566961425007424E+00;-1.440768742863951E+02;
1.780000000000000E+09;-4.576667651135643E+00;-1.448418978892903E+02;
